                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1106123767234143E+006                  2.1264650444212188E+002                  2.3911428259594173E+004                  7.1293356485706845E+003                  4.9200175967093251E+000                 -5.4558943082119846E+000                  4.9552180497379034E-001                  7.1279397023222080E-008                  4.8488332507979154E-001                  1.2504103672615396E-004                  1.1597717494589601E-002                  1.7097938825747399E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4139067037426383E+000                  1.7423753669616000E-004                  3.3858729761379394E+000                  1.6978994909231417E-002                  5.0590472960389210E-002                  7.0854152181796262E-002                  2.0850244238750371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4538783767362191E+004                  6.7137503871976980E+004                  1.4026552392725172E+007                  7.1364609730836655E+003                  7.1364609730836664E+003                  1.0903358204610929E-030                  4.8860022448747134E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8750906113968681E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                      67                  4.6283245668781436E+000                 -8.2529050297116022E+000                  4.5964292157405202E+000                  6.9069694180217356E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0451063310484976E+001                                        1                  3.0673311010204889E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6547025145059170E+001                  6.3106185962766448E-001                 -1.1121530328871847E+001                  2.0000000000000102E+000                  9.9999999977242660E-001                  4.9056543164524662E+000                  4.2493701895273531E+004                  1.2346637597607542E+001                  1.0915487007837412E+000                  3.9484733920750718E+004                  7.9174337685059137E-001                  4.4950136548078081E+000                  2.3623481625011464E-001                  8.1894722309953549E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.6439458775889970E-001                  8.1919115074743083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2335301466508427E+009                  1.1767676314966154E+001                  3.1536501494219622E+000                  4.6439709168493055E-004                  1.1767696284574628E+001                  8.9174051465873566E-003                  3.0353096443897765E-001                  3.0353096444110972E-001                  9.9999999977242666E+000                  9.9999999976864711E+000                 -9.6428796834250967E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.1919115074743083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8896879523677373E-002                 -5.5095541634678895E+000 
                                      68                  4.6321498511343799E+000                 -8.2451956444947445E+000                  4.6091142686856221E+000                  6.9067354624912858E-001                  7.1293356485706909E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0485745540254150E+001                                        1                  3.0955589740191312E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6540438702042255E+001                  6.3039424573263980E-001                 -1.1121530328871843E+001                  9.9999999999999312E-001                  9.9999999976486753E-001                  4.9053900547377527E+000                  4.2869641443017899E+004                  1.2820820411495507E+001                  1.1079158168197112E+000                  4.0655028391011518E+004                  7.9048510376442882E-001                  4.5070079590020917E+000                  2.3943140799428544E-001                  8.2062541544456080E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.6412155725934552E-001                  8.3386394549758258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2478452953799598E+009                  1.1747302932264798E+001                  3.1282658369980370E+000                  4.3403700171149652E-004                  1.1747325546416889E+001                  9.0191866598941291E-003                  3.0157788794713869E-001                  3.0157788702850791E-001                  9.9999999976486755E+000                  9.9999999976108800E+000                 -9.6286884955214589E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.3386394549758258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3744774906307866E-002                 -5.5094953467635044E+000 
                                      69                  4.6376763028748957E+000                 -8.2339659437503503E+000                  4.6274768927673797E+000                  6.9065055865580594E-001                  7.1293356485706909E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0531783849045127E+001                                        1                  3.1368806503415024E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6530960701208375E+001                  6.2951100230079382E-001                 -1.0820500333207864E+001                  5.0000000000000167E-001                  9.9999999975730847E-001                  4.9051304149493307E+000                  4.3418648690726819E+004                  1.3294755825911404E+001                  1.1236803654033434E+000                  4.2410841804102551E+004                  7.8867149094677036E-001                  4.5243730349142108E+000                  2.4408685189629639E-001                  8.2285110944587347E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.6318671547958596E-001                  8.5570825165096949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2618430851822348E+009                  1.1722857973228180E+001                  3.0989763204767060E+000                  4.0038548533875260E-004                  1.1722883273844884E+001                  9.1675718686811056E-003                  2.9951715353131170E-001                  2.9951715352748304E-001                  9.9999999975730844E+000                  9.9999999974974951E+000                 -9.6149463891192859E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.5570825165096967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8533930899193953E-002                 -5.5093185495001435E+000 
                                      70                  4.6428578890267547E+000                 -8.2228660815756953E+000                  4.6451016382752783E+000                  6.9060574653494877E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0566849037124918E+001                                        1                  3.1753913542882581E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6521040142945818E+001                  6.2877443998261251E-001                 -1.1121530328871847E+001                  2.0000000000000067E+000                  9.9999999974219023E-001                  4.9046243114500854E+000                  4.3939781101316868E+004                  1.4240736171446041E+001                  1.1535324406303888E+000                  4.4167380052188149E+004                  7.8715684487740589E-001                  4.5411629145708243E+000                  2.4835044751472354E-001                  8.2471195734838143E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.6202728444581127E-001                  8.7786231511152329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2882919696047416E+009                  1.1664774276923978E+001                  3.0318837745531413E+000                  3.3891166460388804E-004                  1.1664805482349196E+001                  9.3044259179531196E-003                  2.9543282920234976E-001                  2.9543282920329716E-001                  9.9999999974219023E+000                  9.9999999973841067E+000                 -9.5887016701328402E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.7786231511152347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8503580228049348E-002                 -5.5085818596292029E+000 
                                      71                  4.6461927994334786E+000                 -8.2156672109721036E+000                  4.6564685000960857E+000                  6.9058390085187804E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0587247461606992E+001                                        1                  3.2001282177748769E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6514659419961696E+001                  6.2834301558965422E-001                 -1.1121530328871843E+001                  9.9999999999999312E-001                  9.9999999973463116E-001                  4.9043776074784198E+000                  4.4278489738094097E+004                  1.4712537703690032E+001                  1.1676875888155385E+000                  4.5338641192171817E+004                  7.8618780699792479E-001                  4.5519948041507723E+000                  2.5101314493753452E-001                  8.2580393060822876E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.6091028509754146E-001                  8.9253615296903872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3007809170266175E+009                  1.1630888651630750E+001                  2.9938083406788505E+000                  3.0806400797121097E-004                  1.1630923339912908E+001                  9.3932067653107690E-003                  2.9340414677314652E-001                  2.9340414677176063E-001                  9.9999999973463130E+000                  9.9999999973085174E+000                 -9.5761510487157970E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.9253615296903872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3722350545631616E-002                 -5.5080528098390609E+000 
                                      72                  4.6510239843283765E+000                 -8.2051453038615207E+000                  4.6729829224484147E+000                  6.9056241108217453E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0613824713214548E+001                                        1                  3.2357319591206471E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6505371590105327E+001                  6.2777353346037523E-001                 -1.0820500333207862E+001                  5.0000000000000000E-001                  9.9999999972707210E-001                  4.9041349349550387E+000                  4.4773803025479414E+004                  1.5183174287631900E+001                  1.1813625773226846E+000                  4.7095880674776141E+004                  7.8479974322848600E-001                  4.5677417747274562E+000                  2.5472292285259196E-001                  8.2724764060348366E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.5873836297014177E-001                  9.1442590558226854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3129919804811316E+009                  1.1592341710639340E+001                  2.9512035315145781E+000                  2.7620465462872465E-004                  1.1592380570355362E+001                  9.5227726933337989E-003                  2.9126159755655173E-001                  2.9126159755709197E-001                  9.9999999972707201E+000                  9.9999999971951308E+000                 -9.5639529621086830E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.1442590558226854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9011859981204988E-002                 -5.5071932725182720E+000 
                                      73                  4.6570753723054485E+000                 -8.1913928576542716E+000                  4.6940764619825455E+000                  6.9052045112624405E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0639118117311519E+001                                        1                  3.2792825204009945E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6492690408597124E+001                  6.2714892212448681E-001                 -1.0820500333207864E+001                  1.0000000000000033E+000                  9.9999999971195386E-001                  4.9036611381330326E+000                  4.5402040557517757E+004                  1.6119888703802772E+001                  1.2073620389894706E+000                  4.9439772309729604E+004                  7.8325215034345408E-001                  4.5879780578516591E+000                  2.5905423832103491E-001                  8.2883413013513296E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.5541121505888777E-001                  9.4384792214221811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3362129017653008E+009                  1.1500063264946625E+001                  2.8513115936294531E+000                  2.1653732107064641E-004                  1.1500113018198544E+001                  9.6832376664059989E-003                  2.8693522982880088E-001                  2.8693522978094249E-001                  9.9999999971195379E+000                  9.9999999970439486E+000                 -9.5405388712514423E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.4384792214221811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0046649194129083E-002                 -5.5055436022651705E+000 
                                      74                  4.6627639308840658E+000                 -8.1780401620478216E+000                  4.7142001391990593E+000                  6.9047978746182048E-001                  7.1293356485706909E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0656405885521529E+001                                        1                  3.3190062905406868E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6480035877617770E+001                  6.2664150096852500E-001                 -1.0820500333207864E+001                  1.0000000000000000E+000                  9.9999999969683562E-001                  4.9032020222463153E+000                  4.6000646025442154E+004                  1.7049631195946880E+001                  1.2317149891175199E+000                  5.1784541957860834E+004                  7.8193530685196444E-001                  4.6073709625409682E+000                  2.6275089758385689E-001                  8.3012528774561867E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.5165740075339773E-001                  9.7332025638913655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3578193259201200E+009                  1.1381428535115012E+001                  2.7257106305503909E+000                  1.6021477160773213E-004                  1.1381494595853235E+001                  9.8335480818985931E-003                  2.8272640966568874E-001                  2.8272640966580087E-001                  9.9999999969683557E+000                  9.9999999968927664E+000                 -9.5183227898734764E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.7332025638913655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1823841713354941E-002                 -5.5035680238159514E+000 
                                      75                  4.6667911733024638E+000                 -8.1682255491035605E+000                  4.7287088505764219E+000                  6.9044034409507116E-001                  7.1293356485706890E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0664132387522301E+001                                        1                  3.3462111350418543E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6470375401513895E+001                  6.2632491073308927E-001                 -1.1121530328871843E+001                  1.9999999999999931E+000                  9.9999999968171738E-001                  4.9027567252841635E+000                  4.6429197081274295E+004                  1.7971542145064937E+001                  1.2545853456874729E+000                  5.3543758177947566E+004                  7.8113031496094498E-001                  4.6214323432851492E+000                  2.6513235951198588E-001                  8.3093192418299711E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.4879770904988832E-001                  9.9556850939035299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3779765555466714E+009                  1.1219650485287421E+001                  2.5575328243686957E+000                  1.0788957549332615E-004                  1.1219745728974138E+001                  9.9386056180289836E-003                  2.7871267016094220E-001                  2.7871267016096846E-001                  9.9999999968171753E+000                  9.9999999967793780E+000                 -9.4971880672282030E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.9556850939035299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4374131291692238E-002                 -5.5018078957084882E+000 
                                      76                  4.6693960849279241E+000                 -8.1618322584261644E+000                  4.7381205106575823E+000                  6.9042105919190411E-001                  7.1293356485706909E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0668119306385606E+001                                        1                  3.3635071323149474E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6464073896342899E+001                  6.2613665632094340E-001                 -1.1121530328871843E+001                  1.0000000000000000E+000                  9.9999999967415831E-001                  4.9025390225653060E+000                  4.6708517679038399E+004                  1.8429534275687967E+001                  1.2655143605009831E+000                  5.4716777325100644E+004                  7.8062173402840684E-001                  4.6305611493747900E+000                  2.6657389560681644E-001                  8.3141196226665848E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.4679113159745927E-001                  1.0103339626555820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3875920454554901E+009                  1.1110365965054759E+001                  2.4452283723525445E+000                  8.2877381170019118E-005                  1.1110487633863498E+001                  1.0007031271767507E-002                  2.7678493906312068E-001                  2.7678493872652921E-001                  9.9999999967415842E+000                  9.9999999967037887E+000                 -9.4869942887671126E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0103339626555820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0931811167128047E-002                 -5.5006244282820127E+000 
                                      77                  4.6731893789740306E+000                 -8.1524540874585636E+000                  4.7518686517001649E+000                  6.9040205359089901E-001                  7.1293356485706909E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0672538289249509E+001                                        1                  3.3882625833899020E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6454806470759369E+001                  6.2588401714191233E-001                 -1.0820500333207864E+001                  5.0000000000000167E-001                  9.9999999966659925E-001                  4.9023244822805250E+000                  4.7118274612079585E+004                  1.8885455414691879E+001                  1.2761274621157759E+000                  5.6476614074855112E+004                  7.7990071359137125E-001                  4.6439079694111873E+000                  2.6853736278387902E-001                  8.3205663277146680E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.4368283533476833E-001                  1.0323902126346817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3970175832529609E+009                  1.0964919167171336E+001                  2.2968415431208840E+000                  5.8460763535718036E-005                  1.0965087748920917E+001                  1.0107347928670154E-002                  2.7487894606850238E-001                  2.7487894582454725E-001                  9.9999999966659932E+000                  9.9999999965904021E+000                 -9.4770343020236769E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0323902126346816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6505611587099343E-003                 -5.4988328454066249E+000 
                                      78                  4.6779863639812529E+000                 -8.1401890362966469E+000                  4.7695535732608070E+000                  6.9036484718244584E-001                  7.1293356485706918E+003                  3.8530490617449193E+000                  0.0000000000000000E+000                  4.0673581087747593E+001                                        1                  3.4185604636273393E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6442259598007116E+001                  6.2559917771850126E-001                 -1.0820500333207864E+001                  1.0000000000000000E+000                  9.9999999965148101E-001                  4.9019045136145998E+000                  4.7641602801558765E+004                  1.9790912014430294E+001                  1.2964658080370235E+000                  5.8823867302073988E+004                  7.7913766821313979E-001                  4.6611677745314193E+000                  2.7079763782121946E-001                  8.3278409606806725E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.3972542811615396E-001                  1.0619643316273586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4150489171243699E+009                  1.0307537097230977E+001                  1.6338899657412835E+000                  1.2590607926051701E-005                  1.0308286690301651E+001                  1.0232521678581581E-002                  2.7128189743694509E-001                  2.7128189736986991E-001                  9.9999999965148110E+000                  9.9999999964392199E+000                 -9.4577744578045593E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0619643316273588E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6143970673206387E-003                 -5.4961617642591527E+000 
