                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1232816254562847E+006                  6.7591215705803918E+001                  2.3909397864547700E+004                  7.1321430816711409E+003                  4.9218220380530857E+000                 -5.4561986781289686E+000                  4.9516440976456727E-001                  7.1084301577842114E-008                  4.8524121220061822E-001                  1.2508890390480778E-004                  1.1601047820064801E-002                  1.7059239734125275E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4129954512224359E+000                  1.7426809909381726E-004                  3.3867853231049931E+000                  1.6978335447938572E-002                  5.0599886768149777E-002                  7.0844272826079302E-002                  2.0850244238750360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4557786419941185E+004                  6.7086472161552374E+004                  1.4021031105922356E+007                  7.1392710122610097E+003                  7.1392710122610115E+003                  1.0967071801157095E-030                  4.8878659655669099E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8790887222349925E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     459                  6.0619039181351031E+000                 -3.4113288463751470E+000                  1.0807923169910183E+001                  6.1102624410559658E-001                  7.1321433963789013E+003                  3.8532200663639484E+000                  0.0000000000000000E+000                  2.9680394539511575E+001                                        0                  1.6195857841971116E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0321021523953471E+001                  6.2141039003949139E-001                 -5.1792486021238986E+000                  9.8261040361455376E-001                  9.9977795287898363E-001                  4.0834406152734593E+000                  1.1531980998897259E+006                  5.2284634565665359E+006                  6.7183740769399716E+000                  6.4257403089063042E+010                  9.3058996347310829E-001                  1.0776681534213438E+001                  3.4082168698475790E-001                  8.4355900706944298E-001                  1.2966429887659319E+000                  8.5000496627254174E-001                  7.5785870379194334E-002                  2.2734310864921985E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0077295394035931E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4484760489256965E-001                  2.3412953868350317E-001                  2.3412953868350317E-001                  9.9977795287898363E+000                  9.9977464369127755E+000                 -3.6535548533637114E+000                  6.9999999999999918E-001                  2.9797635252381032E-005                  2.7997020236474862E-001                  3.4468833607860737E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.2734310864921981E-012                  3.0796524476606930E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0663997965571625E-001                 -3.5351366826453532E+000 
                                     460                  6.0652732044320681E+000                 -3.4002589615451932E+000                  1.0822297739424746E+001                  6.1051387352108166E-001                  7.1321434072455331E+003                  3.8532200670256453E+000                  0.0000000000000000E+000                  2.9657153779245323E+001                                        0                  1.6258437867927978E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0307160157239210E+001                  6.2140654674487028E-001                 -5.1716328617973311E+000                  9.8261696876370563E-001                  9.9977133450357158E-001                  4.0786259071846453E+000                  1.1621794836766359E+006                  5.3831486472037118E+006                  6.7310363723419746E+000                  6.6419826899580971E+010                  9.3073324399826596E-001                  1.0791122965776799E+001                  3.4092250024821852E-001                  8.4356895996261916E-001                  1.2966429887659316E+000                  8.5000496627254196E-001                  7.5358802311179834E-002                  2.5216496456237417E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0183826653947498E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4561098404842870E-001                  2.3438633675183559E-001                  2.3438633675183559E-001                  9.9977133450357165E+000                  9.9976796677452651E+000                 -3.6407993615927601E+000                  6.9999999999999918E-001                  2.9797635252512495E-005                  2.7997020236474862E-001                  3.4468833607860737E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.5216496456237417E-012                  4.4037545080155401E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0648531491339944E-001                 -3.5308053704093290E+000 
                                     461                  6.0686102316059261E+000                 -3.3893116332945876E+000                  1.0836519355723345E+001                  6.1000376360378861E-001                  7.1321434183716337E+003                  3.8532200677031421E+000                  0.0000000000000000E+000                  2.9634215279210043E+001                                        0                  1.6320667957666267E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0293469882657032E+001                  6.2140280764523559E-001                 -5.1640200382340211E+000                  9.8262356813536544E-001                  9.9976459904548109E-001                  4.0738380818422195E+000                  1.1711438215745252E+006                  5.5407862760391757E+006                  6.7435713985037111E+000                  6.8630846526283760E+010                  9.3087242198380793E-001                  1.0805409519814191E+001                  3.4102080149584169E-001                  8.4357864314254949E-001                  1.2966429887659321E+000                  8.5000496627254185E-001                  7.4945960302241044E-002                  2.7934974652955618E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0289687426249935E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4636968255344379E-001                  2.3463876218905397E-001                  2.3463876218905397E-001                  9.9976459904548101E+000                  9.9976117176248636E+000                 -3.6281917804864920E+000                  6.9999999999999896E-001                  2.9797635252655962E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.7934974652955618E-012                  6.2700080666231128E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0633245790908666E-001                 -3.5265320965064397E+000 
                                     462                  6.0719162825246249E+000                 -3.3784819490015332E+000                  1.0850594131770229E+001                  6.0949577213805406E-001                  7.1321434297629212E+003                  3.8532200683967868E+000                  0.0000000000000000E+000                  2.9611566728143000E+001                                        0                  1.6382565770193614E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0279943809084083E+001                  6.2139916919909710E-001                 -5.1564101453399447E+000                  9.8263019901486293E-001                  9.9975774447949173E-001                  4.0690757253985739E+000                  1.1800931311714491E+006                  5.7014352589431824E+006                  6.7559841971770060E+000                  7.0891494457019867E+010                  9.3100767690789821E-001                  1.0819547393874013E+001                  3.4111669500154440E-001                  8.4358806577109335E-001                  1.2966429887659321E+000                  8.5000496627254163E-001                  7.4544641549061888E-002                  3.0909574887831738E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0394906376589298E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4712389613502233E-001                  2.3488581273927051E-001                  2.3488581273927051E-001                  9.9975774447949188E+000                  9.9975425661294945E+000                 -3.6157263174832490E+000                  6.9999999999999885E-001                  2.9797635252812389E-005                  2.7997020236474857E-001                  3.4468833607860729E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  3.0909574887831742E-012                  8.8901250547960006E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0618251544845742E-001                 -3.5223145140507839E+000 
                                     463                  6.0751925567637137E+000                 -3.3677652434326362E+000                  1.0864527850389988E+001                  6.0898976385486836E-001                  7.1321434414253154E+003                  3.8532200691069400E+000                  0.0000000000000000E+000                  2.9589196268249676E+001                                        0                  1.6444147748042412E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0266575328163725E+001                  6.2139562814432414E-001                 -5.1488031959335032E+000                  9.8263685894208275E-001                  9.9975076874640700E-001                  4.0643374957337075E+000                  1.1890293004119287E+006                  5.8651548147467002E+006                  6.7682794801007971E+000                  7.3202826512477585E+010                  9.3113918682247077E-001                  1.0833542454626793E+001                  3.4121028334820425E-001                  8.4359723628731098E-001                  1.2966429887659325E+000                  8.5000496627254152E-001                  7.4152318617534851E-002                  3.4161613428817875E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0499509709975544E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4787380367113417E-001                  2.3512658545645376E-001                  2.3512658545645376E-001                  9.9975076874640703E+000                  9.9974721924944827E+000                 -3.6033974980831616E+000                  6.9999999999999862E-001                  2.9797635252982849E-005                  2.7997020236474857E-001                  3.4468833607860724E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  3.4161613428817871E-012                  1.2554779684467914E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0603649391375641E-001                 -3.5181503569600636E+000 
                                     464                  6.0784401772947785E+000                 -3.3571570823207630E+000                  1.0878325987602429E+001                  6.0848560997375722E-001                  7.1321434533649253E+003                  3.8532200698339736E+000                  0.0000000000000000E+000                  2.9567092484773472E+001                                        0                  1.6505429213012340E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0253358099525551E+001                  6.2139218147516340E-001                 -5.1411992018322374E+000                  9.8264354565305145E-001                  9.9974366975248952E-001                  4.0596221177127694E+000                  1.1979540973979586E+006                  6.0320044837897569E+006                  6.7804616556873860E+000                  7.5565922338007996E+010                  9.3126712790003319E-001                  1.0847400260992673E+001                  3.4130166749891894E-001                  8.4360616246690923E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.3766622618433378E-002                  3.7713993932574904E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0603521376815479E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4861956858397227E-001                  2.3536026563577922E-001                  2.3536026563577922E-001                  9.9974366975248952E+000                  9.9974005756068856E+000                 -3.5912001431282761E+000                  6.9999999999999851E-001                  2.9797635253168427E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556735E-003                  3.7713993932574904E-012                  1.7661774276096702E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0589530979030343E-001                 -3.5140374369103196E+000 
                                     465                  6.0816601965015380E+000                 -3.3466532472745452E+000                  1.0891993733913054E+001                  6.0798318778232852E-001                  7.1321434655880712E+003                  3.8532200705782720E+000                  0.0000000000000000E+000                  2.9545244388421665E+001                                        0                  1.6566424441880168E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0240286036715940E+001                  6.2138882640830795E-001                 -5.1335981748714037E+000                  9.8265025918839721E-001                  9.9973644536888784E-001                  4.0549283788349788E+000                  1.2068691792013173E+006                  6.2020441433262704E+006                  6.7925348530226861E+000                  7.7981885906088028E+010                  9.3139167408398194E-001                  1.0861126085272764E+001                  3.4139094587861435E-001                  8.4361485151006133E-001                  1.2966429887659328E+000                  8.5000496627254152E-001                  7.3385328356958907E-002                  4.1591314121692593E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0706963257171139E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4936134008740592E-001                  2.3558611721575351E-001                  2.3558611721575351E-001                  9.9973644536888795E+000                  9.9973276939997930E+000                 -3.5791293480766813E+000                  6.9999999999999829E-001                  2.9797635253370343E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  4.1591314121692593E-012                  2.4753823878534614E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0575979884518039E-001                 -3.5099736402776216E+000 
                                     466                  6.0848536016053165E+000                 -3.3362497220628895E+000                  1.0905536013776423E+001                  6.0748238025097390E-001                  7.1321434781013004E+003                  3.8532200713402345E+000                  0.0000000000000000E+000                  2.9523641397789255E+001                                        0                  1.6627146583069334E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0227353293467994E+001                  6.2138556009166834E-001                 -5.1260001264906361E+000                  9.8265699865351364E-001                  9.9972909343107053E-001                  4.0502551252464682E+000                  1.2157760998084527E+006                  6.3753340197213190E+006                  6.8045029434780160E+000                  8.0451846030619965E+010                  9.3151299682339173E-001                  1.0874724932492640E+001                  3.4147820275010843E-001                  8.4362331079562436E-001                  1.2966429887659330E+000                  8.5000496627254141E-001                  7.3006341077831438E-002                  4.5819978909692331E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0809855329987965E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5009925436711963E-001                  2.3580347439963942E-001                  2.3580347439963942E-001                  9.9972909343107066E+000                  9.9972535258465758E+000                 -3.5671804640897129E+000                  6.9999999999999807E-001                  2.9797635253589769E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  4.5819978909692339E-012                  3.4569111882230174E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0563071828137818E-001                 -3.5059569252735230E+000 
                                     467                  6.0880213195752289E+000                 -3.3259426797508449E+000                  1.0918957503443211E+001                  6.0698307567761234E-001                  7.1321434909113759E+003                  3.8532200721202732E+000                  0.0000000000000000E+000                  2.9502273318748507E+001                                        0                  1.6687607767424379E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0214554251115056E+001                  6.2138237962816656E-001                 -5.1184050669900554E+000                  9.8266376147059586E-001                  9.9972161173824448E-001                  4.0456012580657310E+000                  1.2246763173165424E+006                  6.5519346981980968E+006                  6.8163695602490719E+000                  8.2976956898121475E+010                  9.3163126487669201E-001                  1.0888201558161573E+001                  3.4156351126775991E-001                  8.4363154781949778E-001                  1.2966429887659332E+000                  8.5000496627254141E-001                  7.2627684823247773E-002                  5.0428320344631047E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0912215824711380E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5083343557517712E-001                  2.3601173434946326E-001                  2.3601173434946326E-001                  9.9972161173824450E+000                  9.9971780489549769E+000                 -3.5553490807098589E+000                  6.9999999999999785E-001                  2.9797635253828266E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  5.0428320344631047E-012                  4.8108750810828223E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0550874969436225E-001                 -3.5019853189013030E+000 
                                     468                  6.0911642215812583E+000                 -3.3157284706518877E+000                  1.0932262647344004E+001                  6.0648516735950120E-001                  7.1321435040252773E+003                  3.8532200729188122E+000                  0.0000000000000000E+000                  2.9481130315493054E+001                                        0                  1.6747819343109407E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0201883507031612E+001                  6.2137928233715334E-001                 -5.1108130056150536E+000                  9.8267054525360475E-001                  9.9971399805275063E-001                  4.0409657299908091E+000                  1.2335712004644556E+006                  6.7319071305681253E+006                  6.8281381160738404E+000                  8.5558398614930893E+010                  9.3174664417070918E-001                  1.0901560484594119E+001                  3.4164694536386259E-001                  8.4363956951753150E-001                  1.2966429887659336E+000                  8.5000496627254107E-001                  7.2247492170483471E-002                  5.5446724746476157E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1014061349216419E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5156399666846002E-001                  2.3621035085440556E-001                  2.3621035085440556E-001                  9.9971399805275070E+000                  9.9971012407610065E+000                 -3.5436310099613748E+000                  6.9999999999999751E-001                  2.9797635254086973E-005                  2.7997020236474857E-001                  3.4468833607860724E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  5.5446724746476157E-012                  6.6726572541516024E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0539451283517060E-001                 -3.4980569138144038E+000 
                                     469                  6.0942831270385662E+000                 -3.3056036113697611E+000                  1.0945455673140064E+001                  6.0598855329074719E-001                  7.1321435174502085E+003                  3.8532200737362903E+000                  0.0000000000000000E+000                  2.9460202893631756E+001                                        0                  1.6807791938454933E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0189335863343565E+001                  6.2137626574527927E-001                 -5.1032239506637760E+000                  9.8267734785964578E-001                  9.9970625009945069E-001                  4.0363475421726980E+000                  1.2424620345651812E+006                  6.9153126408657907E+006                  6.8398118193164104E+000                  8.8197377768331619E+010                  9.3185929770440235E-001                  1.0914806015919387E+001                  3.4172858000355139E-001                  8.4364738228912284E-001                  1.2966429887659339E+000                  8.5000496627254118E-001                  7.1863994964682681E-002                  6.0907767406032809E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1115407005196243E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5229104022339732E-001                  2.3639882877296783E-001                  2.3639882877296783E-001                  9.9970625009945078E+000                  9.9970230783227780E+000                 -3.5320222717552263E+000                  6.9999999999999729E-001                  2.9797635254367684E-005                  2.7997020236474862E-001                  3.4468833607860733E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  6.0907767406032809E-012                  9.2248352187463512E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0528857728981253E-001                 -3.4941698654468940E+000 
                                     470                  6.0973788072874839E+000                 -3.2955647746710413E+000                  1.0958540605568761E+001                  6.0549313588297071E-001                  7.1321435311935802E+003                  3.8532200745731595E+000                  0.0000000000000000E+000                  2.9439481884404280E+001                                        0                  1.6867535512581434E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0176906316264047E+001                  6.2137332756795782E-001                 -5.0956379095835729E+000                  9.8268416736400233E-001                  9.9969836556510505E-001                  4.0317457413286624E+000                  1.2513500269039306E+006                  7.1022129289937885E+006                  6.8513936885937037E+000                  9.0895128001713699E+010                  9.3196938548891806E-001                  1.0927942251901710E+001                  3.4180849097842586E-001                  8.4365499204518501E-001                  1.2966429887659341E+000                  8.5000496627254118E-001                  7.1475516019787438E-002                  6.6846355215275729E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1216266496645348E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5301465917579171E-001                  2.3657671911070782E-001                  2.3657671911070782E-001                  9.9969836556510501E+000                  9.9969435383142322E+000                 -3.5205190804727802E+000                  6.9999999999999707E-001                  2.9797635254672039E-005                  2.7997020236474851E-001                  3.4468833607860729E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  6.6846355215275729E-012                  1.2712971199922752E-034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0519146742781288E-001                 -3.4903223892460087E+000 
