                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      980                  1.0000000000000000E+001                  2.0000000000000000E-002                  7.9232602982164547E+006                  4.6439041560397243E+001                  2.4091717682586172E+004                  6.8767246488437086E+003                  4.7600163872473864E+000                 -5.4276024253567172E+000                  5.2791838602643149E-001                  9.2119998153225031E-008                  4.5243598677033708E-001                  1.2030476916209963E-004                  1.1253613872086544E-002                  2.1093701888540255E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4978212297260951E+000                  1.7130111754687564E-004                  3.3018444580729076E+000                  1.7055049091596681E-002                  4.9594513696461312E-002                  7.1890985764083967E-002                  2.0850244238750353E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2867731323047119E+004                  7.1943377937438796E+004                  1.4541806616732076E+007                  6.8834849246736585E+003                  6.8834849246736558E+003                  6.5139301692022173E-031                  4.7189275327492402E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5003907918699559E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     275                  5.4805808830996083E+000                 -5.7234130375103414E+000                  7.9888021064463226E+000                  6.5755751418424646E-001                  6.8767246491171209E+003                  3.8373816351078931E+000                  0.0000000000000000E+000                  3.6280812415294797E+001                                        0                  8.8014796744121853E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3639126188038331E+001                  6.2219575587727749E-001                 -8.1112303722320327E+000                  1.9999999999999931E+000                  9.9999952008752191E-001                  4.5452472652585350E+000                  3.0239937073219608E+005                  3.0692400737303917E+004                  4.4870308599595434E+000                  9.7454546856534660E+007                  7.8360301963371826E-001                  7.8828982073368303E+000                  2.9003288075681144E-001                  8.4152774269642150E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.1454150877626947E-001                  3.5996682859434435E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7585990541123695E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5826544881137773E-002                  1.9896636506524090E-001                  1.9896636506524090E-001                  9.9999952008752189E+000                  9.9999951621726648E+000                 -6.3188379587770340E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5996682859434435E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0990776304951226E-002                 -4.6845748037095589E+000 
                                     276                  5.4825458052144924E+000                 -5.7149715500187188E+000                  7.9986594970776048E+000                  6.5746850025248060E-001                  6.8767246491232636E+003                  3.8373816351082808E+000                  0.0000000000000000E+000                  3.6250195290000697E+001                                        0                  8.8169187814846858E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3626469025304049E+001                  6.2219349208212593E-001                 -7.8681923235457392E+000                  5.7142857142857251E-001                  9.9999951234701101E-001                  4.5443157570612955E+000                  3.0377064631790831E+005                  3.1093024908171636E+004                  4.4926629747618456E+000                  9.9691813667422116E+007                  7.8459613375787940E-001                  7.8933056608102552E+000                  2.9023276026508382E-001                  8.4153359039026598E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.1215288669209458E-001                  3.9478919314527415E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7738565216442671E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5985895440923618E-002                  1.9884885137635774E-001                  1.9884885137635774E-001                  9.9999951234701108E+000                  9.9999950557406390E+000                 -6.3118891103130741E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.9478919314527415E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1256712838007265E-002                 -4.6800631604477019E+000 
                                     277                  5.4853250477797433E+000                 -5.7030030197835027E+000                  8.0126289073519903E+000                  6.5731559675892348E-001                  6.8767246491340366E+003                  3.8373816351089611E+000                  0.0000000000000000E+000                  3.6206771988909182E+001                                        0                  8.8388024941022769E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3608500345150793E+001                  6.2219026870256045E-001                 -7.7590478541206718E+000                  7.7777777777777979E-001                  9.9999949880111694E-001                  4.5427161064077257E+000                  3.0572084253113862E+005                  3.1790660236793094E+004                  4.5022995475504590E+000                  1.0295060599881764E+008                  7.8600626736610202E-001                  7.9080549163324454E+000                  2.9051914124091993E-001                  8.4154191689588620E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0880541708036553E-001                  4.4981264133326873E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8003653122540836E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6204838942458098E-002                  1.9864799484725326E-001                  1.9864799484725326E-001                  9.9999949880111707E+000                  9.9999949009304210E+000                 -6.2999899062691718E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.4981264133326863E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1710057094758879E-002                 -4.6736531153429901E+000 
                                     278                  5.4881781051360212E+000                 -5.6906591152614192E+000                  8.0270199260752531E+000                  6.5712412271822207E-001                  6.8767246491479236E+003                  3.8373816351098382E+000                  0.0000000000000000E+000                  3.6161880273044972E+001                                        0                  8.8612855940615069E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3589921981799739E+001                  6.2218694129315333E-001                 -7.8102003765680514E+000                  1.1249999999999949E+000                  9.9999948138496741E-001                  4.5407137312236756E+000                  3.0773585876180319E+005                  3.2681438928607935E+004                  4.5143011698003059E+000                  1.0641918438050966E+008                  7.8746901021747284E-001                  7.9232533977986472E+000                  2.9081941985811516E-001                  8.4155051221765576E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0542427826166669E-001                  5.1423008893445252E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8332541043574896E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6420623518581577E-002                  1.9842493848738985E-001                  1.9842493848738985E-001                  9.9999948138496748E+000                  9.9999947364445649E+000                 -6.2851548996010429E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1423008893445262E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2253173786162823E-002                 -4.6670153255334625E+000 
                                     279                  5.4911889723666256E+000                 -5.6776743031436760E+000                  8.0421799254988571E+000                  6.5695848884973063E-001                  6.8767246491603019E+003                  3.8373816351106198E+000                  0.0000000000000000E+000                  3.6114969254187848E+001                                        0                  8.8852155501153264E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3570412327939604E+001                  6.2218340489526724E-001                 -7.6921010644900560E+000                  7.6190476190476142E-001                  9.9999946590394562E-001                  4.5389822964228390E+000                  3.0987673569133453E+005                  3.3467747993412755E+004                  4.5246264901606237E+000                  1.1019957649632297E+008                  7.8898868970601066E-001                  7.9392507030638226E+000                  2.9113482045255484E-001                  8.4155964749645673E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0184711729960396E-001                  5.9202963018273855E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8617019723437471E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6660683305503647E-002                  1.9824983333862606E-001                  1.9824983333862606E-001                  9.9999946590394568E+000                  9.9999945574452500E+000                 -6.2723806309828651E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.9202963018273855E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2705975965733323E-002                 -4.6600522478769264E+000 
                                     280                  5.4941682637948475E+000                 -5.6647502377016696E+000                  8.0572464513031079E+000                  6.5674722315620671E-001                  6.8767246491765909E+003                  3.8373816351116488E+000                  0.0000000000000000E+000                  3.6068114798482959E+001                                        0                  8.9088975146405827E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3550933579532096E+001                  6.2217989868094592E-001                 -7.7838714378457032E+000                  1.2352941176470627E+000                  9.9999944558510445E-001                  4.5367748126048557E+000                  3.1200982061144727E+005                  3.4492201617994404E+004                  4.5377209160267213E+000                  1.1408970345505130E+008                  7.9051333920133182E-001                  7.9551556539617900E+000                  2.9145490692563797E-001                  8.4156870490700331E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  4.9838340094373285E-001                  6.8053299056738963E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8979124293558550E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6885521707659092E-002                  1.9805103443930691E-001                  1.9805103443930691E-001                  9.9999944558510450E+000                  9.9999943736081160E+000                 -6.2561651105854077E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.8053299056738963E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3260675906267548E-002                 -4.6530867652913628E+000 
                                     281                  5.4974371382649903E+000                 -5.6506606224268774E+000                  8.0737126101938816E+000                  6.5658099645200518E-001                  6.8767246491898122E+003                  3.8373816351124836E+000                  0.0000000000000000E+000                  3.6017558611769019E+001                                        0                  8.9351895991449878E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3529770199945119E+001                  6.2217603152650292E-001                 -7.5993470112531591E+000                  6.5384615384615430E-001                  9.9999942913651874E-001                  4.5350386891863455E+000                  3.1436713582058245E+005                  3.5315648776769238E+004                  4.5479671889981388E+000                  1.1849843377345617E+008                  7.9214249345865828E-001                  7.9725159212739047E+000                  2.9180103565503895E-001                  8.4157869483265602E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  4.9455258954791026E-001                  7.9252887238711916E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9264900561054220E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7153896337922235E-002                  1.9791181156823612E-001                  1.9791181156823612E-001                  9.9999942913651871E+000                  9.9999941655818851E+000                 -6.2434677389672677E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.9252887238711916E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3679936948095233E-002                 -4.6455348989568570E+000 
                                     282                  5.5013691357368160E+000                 -5.6336373091950973E+000                  8.0935882298370654E+000                  6.5633453181567414E-001                  6.8767246492100858E+003                  3.8373816351137640E+000                  0.0000000000000000E+000                  3.5956393454243425E+001                                        0                  8.9669004174133353E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3504139832337822E+001                  6.2217138215559631E-001                 -7.5671623278817579E+000                  9.2857142857142749E-001                  9.9999940397985820E-001                  4.5324657585836166E+000                  3.1722626342721609E+005                  3.6565165246104982E+004                  4.5630675404379470E+000                  1.2404756104626229E+008                  7.9411813986569968E-001                  7.9934733464645449E+000                  2.9222672333459548E-001                  8.4159070560357974E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  4.9005164942034579E-001                  9.5169750396879508E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9690862352123890E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7465240794524197E-002                  1.9772884962117282E-001                  1.9772884962117282E-001                  9.9999940397985814E+000                  9.9999939043396413E+000                 -6.2247390641332458E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.5169750396879508E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4277146768467435E-002                 -4.6363755806687301E+000 
                                     283                  5.5052687669994089E+000                 -5.6167326670797113E+000                  8.1133274808844735E+000                  6.5607886805513616E-001                  6.8767246492319864E+003                  3.8373816351151473E+000                  0.0000000000000000E+000                  3.5895807852198693E+001                                        0                  8.9985462057074569E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3478671058320367E+001                  6.2216677570283674E-001                 -7.5671623278817579E+000                  1.0000000000000000E+000                  9.9999937688806995E-001                  4.5297983375738582E+000                  3.2008753870493785E+005                  3.7898465151857868E+004                  4.5786216218526024E+000                  1.2981577812673271E+008                  7.9607176640834987E-001                  8.0142797023284160E+000                  2.9265416366231767E-001                  8.4160260568086698E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  4.8566961485173488E-001                  1.1406603801046124E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0129625064150200E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7773479449516385E-002                  1.9758988590969379E-001                  1.9758988590969379E-001                  9.9999937688806995E+000                  9.9999936334217594E+000                 -6.2054339342824649E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1406603801046124E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4850557588762763E-002                 -4.6272702010785309E+000 
                                     284                  5.5087396022216959E+000                 -5.6016604992311905E+000                  8.1309257599384601E+000                  6.5583253793117857E-001                  6.8767246492539489E+003                  3.8373816351165342E+000                  0.0000000000000000E+000                  3.5841885346385254E+001                                        0                  9.0268617419708725E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3455942202145764E+001                  6.2216268745169323E-001                 -7.6341091175123701E+000                  1.1666666666666643E+000                  9.9999934979628169E-001                  4.5272297822587459E+000                  3.2265589354569867E+005                  3.9219906268691455E+004                  4.5935065514164481E+000                  1.3518414541761759E+008                  7.9780872110151890E-001                  8.0328245393496900E+000                  2.9303950851010097E-001                  8.4161316720987478E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  4.8184481277919494E-001                  1.3397673915551393E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0551135070815773E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8044621924710639E-002                  1.9749844006260833E-001                  1.9749844006260833E-001                  9.9999934979628176E+000                  9.9999933818551536E+000                 -6.1869505518210088E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3397673915551393E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5363216979284932E-002                 -4.6191397036745840E+000 
                                     285                  5.5115752586476559E+000                 -5.5893512994900414E+000                  8.1453057076342059E+000                  6.5562828210027624E-001                  6.8767246492728164E+003                  3.8373816351177257E+000                  0.0000000000000000E+000                  3.5798003843847930E+001                                        0                  9.0501376962302383E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3437383672115796E+001                  6.2215935790706045E-001                 -7.7132903635599961E+000                  1.2000000000000033E+000                  9.9999932657474888E-001                  4.5251010523310287E+000                  3.2476951641949255E+005                  4.0343804124884453E+004                  4.6057768465924731E+000                  1.3973516356900439E+008                  7.9921785144458302E-001                  8.0479708834243215E+000                  2.9335574537704090E-001                  8.4162176880988759E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  4.7875630323689905E-001                  1.5275587379280160E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0900412365375919E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8267211314543668E-002                  1.9745068505674532E-001                  1.9745068505674532E-001                  9.9999932657474879E+000                  9.9999931689911019E+000                 -6.1717106036900935E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5275587379280158E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5761316289868309E-002                 -4.6125018167853540E+000 
                                     286                  5.5148292878005680E+000                 -5.5753272167699492E+000                  8.1617328136564673E+000                  6.5546261399104977E-001                  6.8767246492885661E+003                  3.8373816351187204E+000                  0.0000000000000000E+000                  3.5748546680946504E+001                                        0                  9.0771618670485113E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3416320101826607E+001                  6.2215554388952854E-001                 -7.5091703809040711E+000                  6.2500000000000044E-001                  9.9999930722347152E-001                  4.5233752142203159E+000                  3.2721204929177754E+005                  4.1274541246729619E+004                  4.6156822549179664E+000                  1.4512185252589250E+008                  8.0078863656499866E-001                  8.0652507154002926E+000                  2.9371214784113581E-001                  8.4163162211810516E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  4.7518370305692964E-001                  1.7747845882064351E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1187498982206535E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8545824779582742E-002                  1.9741783799917464E-001                  1.9741783799917464E-001                  9.9999930722347159E+000                  9.9999929174244979E+000                 -6.1594068354040576E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.7747845882064351E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6074985248672001E-002                 -4.6049857923710853E+000 
