                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1290837769567873E+006                  9.9999999999999574E+000                  2.3908467390824437E+004                  7.1334296313043424E+003                  4.9226490742711482E+000                 -5.4563380858313462E+000                  4.9500068626634586E-001                  7.0995072605968368E-008                  4.8540516058514144E-001                  1.2511080536205306E-004                  1.1602570296173559E-002                  1.7041547987738772E-003                  2.0850244238750379E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4125780057082968E+000                  1.7428209470960235E-004                  3.3872032690224607E+000                  1.6978034485011048E-002                  5.0604189807572350E-002                  7.0839756350642671E-002                  2.0850244238750381E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4566497139678846E+004                  6.7063103862116579E+004                  1.4018502342990810E+007                  7.1405587261859137E+003                  7.1405587261859182E+003                  1.0996395392022901E-030                  4.8887200514916742E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8809197419969150E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     138                  4.9132146124576765E+000                 -7.3529688398106652E+000                  5.7767128722661676E+000                  6.8785294599222746E-001                  7.1334296313048226E+003                  3.8532983814419604E+000                  0.0000000000000000E+000                  3.8854878053192685E+001                                        0                  4.5117408325301064E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5434101087596849E+001                  6.2299954769992538E-001                 -9.7413190871602371E+000                  6.6666666666666441E-001                  9.9999999631036096E-001                  4.8736343877313653E+000                  8.1886934346476904E+004                  1.7613630258979694E+002                  2.2458488754992927E+000                  5.9801609434254130E+005                  8.1038383971967498E-001                  5.6854036442154445E+000                  2.9495937349036844E-001                  8.3945412444265877E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0745120749079919E-001                  6.5078156799348485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3231568382124300E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6784096777264675E-002                  2.3138661166732349E-001                  2.3138661166732349E-001                  9.9999999631036101E+000                  9.9999999621965188E+000                 -8.4330163314164217E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.5078156799348485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3473205766213070E-002                 -5.1793980647260192E+000 
                                     139                  4.9171737852626425E+000                 -7.3395224176133045E+000                  5.7938280628721506E+000                  6.8778083301480386E-001                  7.1334296313048508E+003                  3.8532983814419621E+000                  0.0000000000000000E+000                  3.8822226082527884E+001                                        0                  4.5313841124893120E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5416776486986928E+001                  6.2298723056873229E-001                 -9.9174103462159184E+000                  1.5000000000000000E+000                  9.9999999612894275E-001                  4.8728252061180548E+000                  8.2636855922945208E+004                  1.8417064565255103E+002                  2.2652204106218075E+000                  6.2205396533091692E+005                  8.1094122111386657E-001                  5.7028174395604729E+000                  2.9512943815514908E-001                  8.3948585974704448E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0730724139831274E-001                  6.7125017887559034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3465935774841194E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6920863324370396E-002                  2.3205349477516907E-001                  2.3205349477516907E-001                  9.9999999612894275E+000                  9.9999999606847005E+000                 -8.4121706064614816E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.7125017887559034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3007917514067757E-002                 -5.1738699881385912E+000 
                                     140                  4.9202491585052917E+000                 -7.3291601756538149E+000                  5.8070561761657302E+000                  6.8773420425536624E-001                  7.1334296313048717E+003                  3.8532983814419630E+000                  0.0000000000000000E+000                  3.8797455575710082E+001                                        0                  4.5467847181297438E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5403509969853070E+001                  6.2297787277806838E-001                 -9.9174103462159220E+000                  1.0000000000000069E+000                  9.9999999600799727E-001                  4.8723020551073333E+000                  8.3224109809151181E+004                  1.8952656333820872E+002                  2.2776700876693892E+000                  6.4129252266596339E+005                  8.1134417108638823E-001                  5.7162612965869233E+000                  2.9525814034530079E-001                  8.3950997109729486E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0720801309311747E-001                  6.8746216813120352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3617485227457185E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7029234713880671E-002                  2.3250467253463397E-001                  2.3250467253463397E-001                  9.9999999600799718E+000                  9.9999999594752467E+000                 -8.3988093646744115E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.8746216813120352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2689116715590965E-002                 -5.1696584926643965E+000 
                                     141                  4.9236129367959034E+000                 -7.3178849610079268E+000                  5.8214774866340653E+000                  6.8768866039091459E-001                  7.1334296313048917E+003                  3.8532983814419643E+000                  0.0000000000000000E+000                  3.8770781442299416E+001                                        0                  4.5637518840215700E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5389135435826340E+001                  6.2296787829310740E-001                 -9.8205003332078640E+000                  7.9999999999999671E-001                  9.9999999588705180E-001                  4.8717911302886616E+000                  8.3871215449527866E+004                  1.9488239401282203E+002                  2.2897726060316614E+000                  6.6294498041430442E+005                  8.1176341689548481E-001                  5.7309069620479276E+000                  2.9539706791677206E-001                  8.3953572375927532E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0712653226919979E-001                  7.0554770480448951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3767161940373020E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7149447757282776E-002                  2.3294073169907634E-001                  2.3294073169907634E-001                  9.9999999588705180E+000                  9.9999999581146088E+000                 -8.3858469473099913E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.0554770480448951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2379154233545037E-002                 -5.1651108345997336E+000 
                                     142                  4.9283076670881920E+000                 -7.3022690110746131E+000                  5.8415075942606070E+000                  6.8763317019900139E-001                  7.1334296313049144E+003                  3.8532983814419657E+000                  0.0000000000000000E+000                  3.8734409569834789E+001                                        0                  4.5876533480322538E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5369352174892731E+001                  6.2295435094724783E-001                 -9.6163803505519372E+000                  6.2499999999999833E-001                  9.9999999573586995E-001                  4.8711686969716270E+000                  8.4782782781211965E+004                  2.0157748375545287E+002                  2.3044420197036466E+000                  6.9423674133103958E+005                  8.1230493915294599E-001                  5.7512266881946301E+000                  2.9558484619177960E-001                  8.3957058081625613E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0704256519828650E-001                  7.3138434507472559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3951459714034209E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7320216523765430E-002                  2.3346684613209806E-001                  2.3346684613209806E-001                  9.9999999573586997E+000                  9.9999999561492459E+000                 -8.3701697385545657E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.3138434507472559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2002444198138440E-002                 -5.1588843452509963E+000 
                                     143                  4.9324371339534911E+000                 -7.2884120557534278E+000                  5.8592249370668741E+000                  6.8754747982729569E-001                  7.1334296313049554E+003                  3.8532983814419683E+000                  0.0000000000000000E+000                  3.8701550851865818E+001                                        0                  4.6086966546214530E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5351673192340739E+001                  6.2294291741905072E-001                 -9.9174103462159184E+000                  2.0000000000000000E+000                  9.9999999549397900E-001                  4.8702076645461432E+000                  8.5592780341810372E+004                  2.1229103846137448E+002                  2.3269316614814977E+000                  7.2314424959718063E+005                  8.1282261780864684E-001                  5.7692207169634369E+000                  2.9576191955266729E-001                  8.3960004373725738E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0717327880114726E-001                  7.5510199558387191E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4234748617731285E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7467965430481170E-002                  2.3431880718980630E-001                  2.3431880718980630E-001                  9.9999999549397902E+000                  9.9999999543350633E+000                 -8.3462069575144593E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.5510199558387176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1384087909231777E-002                 -5.1532863236604101E+000 
                                     144                  4.9354534715951006E+000                 -7.2784229149899220E+000                  5.8720590107507586E+000                  6.8750596187810675E-001                  7.1334296313049754E+003                  3.8532983814419697E+000                  0.0000000000000000E+000                  3.8678489981581144E+001                                        0                  4.6242332371205911E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5339065670846914E+001                  6.2293479686556186E-001                 -9.8205003332078658E+000                  8.0000000000000659E-001                  9.9999999537303352E-001                  4.8697421017125810E+000                  8.6189323430043572E+004                  2.1765099820033672E+002                  2.3377606632779520E+000                  7.4483317293239338E+005                  8.1315363815938035E-001                  5.7822316201836443E+000                  2.9588048186882548E-001                  8.3962097015051795E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0724784534719769E-001                  7.7267516396349879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4372169251493006E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7579406990483593E-002                  2.3474662201375643E-001                  2.3474662201375643E-001                  9.9999999537303363E+000                  9.9999999529744255E+000                 -8.3347038109248377E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.7267516396349879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1067991901647883E-002                 -5.1493298581801241E+000 
                                     145                  4.9390322359667165E+000                 -7.2666111518316860E+000                  5.8872538748761274E+000                  6.8745522834103467E-001                  7.1334296313049999E+003                  3.8532983814419710E+000                  0.0000000000000000E+000                  3.8651408633903401E+001                                        0                  4.6427610060809320E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5324200224046093E+001                  6.2292544735582234E-001                 -9.7413190871602406E+000                  8.3333333333333026E-001                  9.9999999522185168E-001                  4.8691732600123387E+000                  8.6902493118598199E+004                  2.2435352188156409E+002                  2.3509328914386227E+000                  7.7135424669540371E+005                  8.1353177391083498E-001                  5.7976283946132510E+000                  2.9601690521371299E-001                  8.3964506422094887E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0739544241328960E-001                  7.9398325501497225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4542491030631080E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7712744364234246E-002                  2.3526085538884586E-001                  2.3526085538884586E-001                  9.9999999522185163E+000                  9.9999999513114268E+000                 -8.3207405310384797E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.9398325501497225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0681637091292068E-002                 -5.1446756237651172E+000 
                                     146                  4.9440563374562831E+000                 -7.2501848826398270E+000                  5.9084589701054240E+000                  6.8739595906422646E-001                  7.1334296313050299E+003                  3.8532983814419728E+000                  0.0000000000000000E+000                  3.8614485118266721E+001                                        0                  4.6689990017259000E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5303691584174205E+001                  6.2291283591930702E-001                 -9.5194703375438809E+000                  5.9999999999999731E-001                  9.9999999504043346E-001                  4.8685087968468466E+000                  8.7913655259889463E+004                  2.3240132237139207E+002                  2.3662385948756284E+000                  8.0995141804827098E+005                  8.1400719248598996E-001                  5.8190872123941055E+000                  2.9619179474718088E-001                  8.3967756555501460E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0766420448298744E-001                  8.2459619358176932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4743444571058311E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7903838115784186E-002                  2.3586843924286030E-001                  2.3586843924286030E-001                  9.9999999504043355E+000                  9.9999999488925173E+000                 -8.3045564302020018E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.2459619358176932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0214049545903175E-002                 -5.1382975575523915E+000 
                                     147                  4.9488281487538925E+000                 -7.2344673867399134E+000                  5.9286940380798381E+000                  6.8730079263872745E-001                  7.1334296313050791E+003                  3.8532983814419759E+000                  0.0000000000000000E+000                  3.8578584441397886E+001                                        0                  4.6939378311520368E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5283947251491314E+001                  6.2290142623721867E-001                 -9.7413190871602371E+000                  1.6666666666666667E+000                  9.9999999473806978E-001                  4.8674420832700047E+000                  8.8884932869917538E+004                  2.4582739954567057E+002                  2.3906302870464415E+000                  8.4858243522673170E+005                  8.1449811493817226E-001                  5.8395841216011037E+000                  2.9636233721844379E-001                  8.3970697094371649E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0820688270055026E-001                  8.5499276693008746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5065414116450109E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8083120725542409E-002                  2.3690722856334115E-001                  2.3690722856334115E-001                  9.9999999473806973E+000                  9.9999999464736060E+000                 -8.2788550560572336E+000                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.5499276693008746E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9391155228379094E-002                 -5.1321236842476985E+000 
                                     148                  4.9520055387099760E+000                 -7.2241038775567956E+000                  5.9420848498531820E+000                  6.8724569374046296E-001                  7.1334296313051100E+003                  3.8532983814419777E+000                  0.0000000000000000E+000                  3.8555399064656349E+001                                        0                  4.7106808660892984E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5271036327047288E+001                  6.2289406797257407E-001                 -9.8205003332078658E+000                  1.2000000000000099E+000                  9.9999999455665156E-001                  4.8668245905424090E+000                  8.9537618452355862E+004                  2.5389590958180852E+002                  2.4046557041806973E+000                  8.7515474101432238E+005                  8.1478887261641708E-001                  5.8531299391623017E+000                  2.9646417703898498E-001                  8.3972593546517227E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0861379595659417E-001                  8.7564560473132691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5251485897015171E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8204991755634080E-002                  2.3755264902280737E-001                  2.3755264902280737E-001                  9.9999999455665165E+000                  9.9999999448106056E+000                 -8.2641340001815777E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.7564560473132705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8865237188658881E-002                 -5.1281149549767484E+000 
                                     149                  4.9562231428737835E+000                 -7.2105298149429249E+000                  5.9597112515213775E+000                  6.8720084522399250E-001                  7.1334296313051345E+003                  3.8532983814419790E+000                  0.0000000000000000E+000                  3.8525905683896390E+001                                        0                  4.7331159506162954E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5254319044069868E+001                  6.2288455013336486E-001                 -9.5194703375438827E+000                  4.9999999999999728E-001                  9.9999999440546972E-001                  4.8663220315595161E+000                  9.0411389305148536E+004                  2.6062751978364355E+002                  2.4160202711584731E+000                  9.1140467411785468E+005                  8.1511099285511346E-001                  5.8709280017367416E+000                  2.9657952435520413E-001                  8.3975046654293894E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.0917181372062714E-001                  9.0345318058955180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5405989141385117E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8371860059162876E-002                  2.3807541004336666E-001                  2.3807541004336666E-001                  9.9999999440546965E+000                  9.9999999425428783E+000                 -8.2522365019547070E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.0345318058955180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8427216101024720E-002                 -5.1229761006904937E+000 
