                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1188332807571441E+006                  1.1731126042636554E+002                  2.3910110972902650E+004                  7.1311570707814080E+003                  4.9211882504626763E+000                 -5.4560918045823623E+000                  4.9528991201352263E-001                  7.1152761543353578E-008                  4.8511553736972263E-001                  1.2507210404435036E-004                  1.1599879425375752E-002                  1.7072816814425124E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4133154445880773E+000                  1.7425736863517329E-004                  3.3864649457440152E+000                  1.6978566630081491E-002                  5.0596584262578168E-002                  7.0847738875304073E-002                  2.0850244238750371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4551111577503041E+004                  6.7104389168940193E+004                  1.4022969765976889E+007                  7.1382841058285285E+003                  7.1382841058285276E+003                  1.0944651901823597E-030                  4.8872114041695028E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8776849314082162E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     244                  5.3759089141235714E+000                 -6.1524851064762993E+000                  7.4826351753262763E+000                  6.7713065837686803E-001                  7.1311570708283061E+003                  3.8531600023211765E+000                  0.0000000000000000E+000                  3.7821851822348641E+001                                        0                  8.0101613268595161E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4265858351228035E+001                  6.2229404345868722E-001                 -8.2361691088403344E+000                  6.6666666666666519E-001                  9.9999982390257514E-001                  4.7547825302478062E+000                  2.3763418370980918E+005                  1.2176401303155302E+004                  4.0855189529016878E+000                  3.0383316336850818E+007                  7.3531443841253075E-001                  7.3491082690571989E+000                  2.8159065784439552E-001                  8.4127389340210090E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.5438639726980274E-001                  2.3268419723147055E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0924470628062754E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1155465900378533E-002                  2.3385026910200626E-001                  2.3385026910200626E-001                  9.9999982390257518E+000                  9.9999982099988340E+000                 -6.7542469982607187E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3268419723147055E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7698737099938576E-002                 -4.9043029347234430E+000 
                                     245                  5.3808804183258241E+000                 -6.1356107081808497E+000                  7.5039649547559586E+000                  6.7697399288479587E-001                  7.1311570708317840E+003                  3.8531600023213883E+000                  0.0000000000000000E+000                  3.7776755027289909E+001                                        0                  8.0520527389458772E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4244163216503733E+001                  6.2229006064344206E-001                 -7.9351391131763522E+000                  4.9999999999999883E-001                  9.9999981809719196E-001                  4.7530676201254440E+000                  2.4037008571064493E+005                  1.2555336228158907E+004                  4.0988283474813461E+000                  3.1912803254405744E+007                  7.3619289449145398E-001                  7.3709565762093874E+000                  2.8172102195808096E-001                  8.4128417833962443E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.4679899613433733E-001                  2.9554071660910163E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1377232630697842E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1645691540876580E-002                  2.3165649654985335E-001                  2.3165649654985335E-001                  9.9999981809719198E+000                  9.9999981229180879E+000                 -6.7401605999493643E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  2.9554071660910163E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9977615999103969E-002                 -4.8973715448324988E+000 
                                     246                  5.3860042466627078E+000                 -6.1173939443278034E+000                  7.5265584974674500E+000                  6.7667212515626263E-001                  7.1311570708390118E+003                  3.8531600023218284E+000                  0.0000000000000000E+000                  3.7722922369228193E+001                                        0                  8.0937775871809674E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4219902758621368E+001                  6.2228589623030006E-001                 -8.1112303722320327E+000                  1.5000000000000018E+000                  9.9999980648642561E-001                  4.7497650241807463E+000                  2.4322277920160157E+005                  1.3300867126133599E+004                  4.1238799549384524E+000                  3.3616964650148973E+007                  7.3746436545240546E-001                  7.3942995373565950E+000                  2.8191345497865689E-001                  8.4129493236329234E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.3915745777627730E-001                  3.7854349760471340E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2203382951376505E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2096331871763130E-002                  2.2774248195317998E-001                  2.2774248195317998E-001                  9.9999980648642559E+000                  9.9999980261617019E+000                 -6.7132885681494816E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  3.7854349760471340E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4093999817246552E-002                 -4.8894024376532172E+000 
                                     247                  5.3897818356337179E+000                 -6.1038208430809382E+000                  7.5433234386910160E+000                  6.7647881642296215E-001                  7.1311570708440076E+003                  3.8531600023221326E+000                  0.0000000000000000E+000                  3.7682023986955542E+001                                        0                  8.1244063462277725E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4201687926275513E+001                  6.2228276534894011E-001                 -8.1392590958322781E+000                  1.0666666666666680E+000                  9.9999979874591471E-001                  4.7476513276329131E+000                  2.4534761219236226E+005                  1.3789776224164818E+004                  4.1395572186487337E+000                  3.4940043286924951E+007                  7.3846267698951906E-001                  7.4116519889996342E+000                  2.8206568404255261E-001                  8.4130301752813508E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.3343491693407861E-001                  4.5423406687547578E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2702233850460958E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2433925341886269E-002                  2.2546192730019485E-001                  2.2546192730019485E-001                  9.9999979874591478E+000                  9.9999979511755033E+000                 -6.6962552979048144E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.5423406687547586E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6530097517892092E-002                 -4.8833845143483749E+000 
                                     248                  5.3926993275220214E+000                 -6.0931548015048378E+000                  7.5564083106730182E+000                  6.7630294169814431E-001                  7.1311570708488089E+003                  3.8531600023224248E+000                  0.0000000000000000E+000                  3.7648845129071532E+001                                        0                  8.1477804685374293E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4187198136144060E+001                  6.2228032134219269E-001                 -8.3153503548879559E+000                  1.4999999999999891E+000                  9.9999979148918572E-001                  4.7457290770483223E+000                  2.4700135033814405E+005                  1.4242513287190592E+004                  4.1535866332928997E+000                  3.6008771975761056E+007                  7.3931336283897475E-001                  7.4252368666673458E+000                  2.8219653468574524E-001                  8.4130932896959165E-001                  1.2966429887659305E+000                  8.5000496627254218E-001                  6.2903992381886309E-001                  5.2295910714549852E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3144175999815712E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2684086662037388E-002                  2.2350444683666967E-001                  2.2350444683666967E-001                  9.9999979148918570E+000                  9.9999978907027618E+000                 -6.6808714184527203E+000                  7.0000000000000018E-001                  2.9797635251138022E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.2295910714549852E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8639747591798491E-002                 -4.8785534565488788E+000 
                                     249                  5.3955320588671878E+000                 -6.0827863981156121E+000                  7.5691236618567306E+000                  6.7618842159304482E-001                  7.1311570708520676E+003                  3.8531600023226233E+000                  0.0000000000000000E+000                  3.7616564763784126E+001                                        0                  8.1705303920370564E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4173101042898169E+001                  6.2227791772315066E-001                 -8.1392590958322781E+000                  6.6666666666667151E-001                  9.9999978665136635E-001                  4.7444778298745875E+000                  2.4861770827450088E+005                  1.4541498853214947E+004                  4.1626091733821342E+000                  3.7078628516178556E+007                  7.4014304569174849E-001                  7.4384393247646328E+000                  2.8232481271880633E-001                  8.4131553616156329E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.2471683083535812E-001                  5.9948465550588588E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3427070921109543E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2941636906102096E-002                  2.2228828056223995E-001                  2.2228828056223995E-001                  9.9999978665136631E+000                  9.9999978302300185E+000                 -6.6709101369295443E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.9948465550588588E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9959565336729720E-002                 -4.8738505158499876E+000 
                                     250                  5.3995558611737495E+000                 -6.0678912172565163E+000                  7.5873120223878265E+000                  6.7602053029081077E-001                  7.1311570708570371E+003                  3.8531600023229262E+000                  0.0000000000000000E+000                  3.7569303271348019E+001                                        0                  8.2026424654661538E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4152691464914653E+001                  6.2227446276913267E-001                 -7.9729276740657511E+000                  6.8181818181817955E-001                  9.9999977939463736E-001                  4.7426440450896372E+000                  2.5093189201206443E+005                  1.4985823878285328E+004                  4.1756806242224256E+000                  3.8664466527960971E+007                  7.4139245431788270E-001                  7.4573601839778085E+000                  2.8251970731067583E-001                  8.4132445844270520E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.1858760844288829E-001                  7.2778668530285683E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3837842691598768E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3303382036653371E-002                  2.2057716694231089E-001                  2.2057716694231089E-001                  9.9999977939463740E+000                  9.9999977407303611E+000                 -6.6563839373016203E+000                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.2778668530285683E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1826657097523607E-002                 -4.8670029396040135E+000 
                                     251                  5.4028513537198393E+000                 -6.0553250352219710E+000                  7.6024833883985208E+000                  6.7578225793463642E-001                  7.1311570708644913E+003                  3.8531600023233801E+000                  0.0000000000000000E+000                  3.7527425784402830E+001                                        0                  8.2283182419903809E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4135130846259646E+001                  6.2227161412439236E-001                 -8.3153503548879595E+000                  2.2000000000000153E+000                  9.9999976875143481E-001                  4.7400427432525261E+000                  2.5284324399638260E+005                  1.5628969159770051E+004                  4.1939303341940199E+000                  4.0039015326405965E+007                  7.4257436257184417E-001                  7.4732233395022627E+000                  2.8270640965908522E-001                  8.4133181502886523E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.1372880415644826E-001                  8.5346765346759009E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4394195865222254E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3565283679379135E-002                  2.1835107361869074E-001                  2.1835107361869074E-001                  9.9999976875143481E+000                  9.9999976633252530E+000                 -6.6359209558397563E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.5346765346759009E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4296991556516553E-002                 -4.8610277426616477E+000 
                                     252                  5.4050580743489594E+000                 -6.0469373208946129E+000                  7.6126242499963004E+000                  6.7567691625056381E-001                  7.1311570708679346E+003                  3.8531600023235897E+000                  0.0000000000000000E+000                  3.7499668667318595E+001                                        0                  8.2456290093689347E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4123433637705967E+001                  6.2226968208940869E-001                 -8.2361691088403344E+000                  8.3333333333333026E-001                  9.9999976391361545E-001                  4.7388931464851778E+000                  2.5413125100103076E+005                  1.5918284389344861E+004                  4.2018962593570457E+000                  4.0984934937888391E+007                  7.4335203931773175E-001                  7.4838187872085467E+000                  2.8282998959703087E-001                  8.4133680452118387E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.1042749689812759E-001                  9.4929963733598717E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4632998937328606E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3755867557489817E-002                  2.1743549517694069E-001                  2.1743549517694069E-001                  9.9999976391361542E+000                  9.9999976101092383E+000                 -6.6269290612367371E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.4929963733598702E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5327087181210747E-002                 -4.8570534695925325E+000 
                                     253                  5.4081743565512950E+000                 -6.0350478179738927E+000                  7.6269804686594744E+000                  6.7555282592240451E-001                  7.1311570708721110E+003                  3.8531600023238441E+000                  0.0000000000000000E+000                  3.7460143197277716E+001                                        0                  8.2700704526905436E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4106812422265048E+001                  6.2226692733495881E-001                 -8.0143203592239765E+000                  5.9999999999999887E-001                  9.9999975810823227E-001                  4.7375393028912312E+000                  2.5596132906404798E+005                  1.6263015643144985E+004                  4.2112010797416506E+000                  4.2362391416350588E+007                  7.4446715640101235E-001                  7.4988260114347911E+000                  2.8300828950738927E-001                  8.4134391874519387E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  6.0575061187914303E-001                  1.1030628339347583E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4915597715363712E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4031175093804160E-002                  2.1638443773875990E-001                  2.1638443773875990E-001                  9.9999975810823223E+000                  9.9999975327041302E+000                 -6.6163789142229348E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1030628339347585E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6512414324655350E-002                 -4.8513965310764817E+000 
                                     254                  5.4122672442039503E+000                 -6.0192037202439037E+000                  7.6460105425898268E+000                  6.7535136747566860E-001                  7.1311570708791760E+003                  3.8531600023242745E+000                  0.0000000000000000E+000                  3.7406349488161069E+001                                        0                  8.3018626294664256E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4084455927872606E+001                  6.2226327669481385E-001                 -7.9351391131763531E+000                  8.3333333333333481E-001                  9.9999974843259365E-001                  4.7353421854558775E+000                  2.5838496799486977E+005                  1.6831839796118937E+004                  4.2261315889189497E+000                  4.4259911641879380E+007                  7.4602661664349224E-001                  7.5187648650426366E+000                  2.8325991002116785E-001                  8.4135334671396933E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.9967623075432708E-001                  1.3435596052268617E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5365648291205778E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4378531644397127E-002                  2.1477116182785705E-001                  2.1477116182785705E-001                  9.9999974843259363E+000                  9.9999974262721043E+000                 -6.5993456301674893E+000                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3435596052268617E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8351500640340679E-002                 -4.8437382086518035E+000 
                                     255                  5.4154494695861679E+000                 -6.0066109489659647E+000                  7.6610149877002067E+000                  6.7511792764210776E-001                  7.1311570708878035E+003                  3.8531600023247998E+000                  0.0000000000000000E+000                  3.7362242725073443E+001                                        0                  8.3261511370169781E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4066442855869971E+001                  6.2226042334216480E-001                 -8.2361691088403290E+000                  1.9999999999999818E+000                  9.9999973682182730E-001                  4.7327975515689351E+000                  2.6028519704252449E+005                  1.7505622359752666E+004                  4.2431775554096287E+000                  4.5815769767235264E+007                  7.4735386371519530E-001                  7.5345412718047333E+000                  2.8347614124099563E-001                  8.4136071572311588E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  5.9506846716793249E-001                  1.5666502454029185E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5864276379614964E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4622588322930724E-002                  2.1306667353696304E-001                  2.1306667353696304E-001                  9.9999973682182741E+000                  9.9999973391913564E+000                 -6.5797501350342662E+000                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                  1.5666502454029185E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0337390630756641E-002                 -4.8375098881382996E+000 
