                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1194                  2.0000000000000000E+001                  2.0000000000000000E-002                  8.9327481481404398E+006                  3.0466450975668026E+003                  2.6665619444264132E+004                  1.1573976702267901E+005                  1.5940102477794117E+001                 -6.3290328303028396E+000                  3.2378274013130509E-003                  1.7683556306370014E-014                  9.7734921748181525E-001                  2.4966902552863855E-004                  1.2579823733373257E-002                  4.2121610482161967E-004                  2.0850244238750375E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  7.9398365573863909E+000                  2.1095164391355767E-004                  1.1664068897957367E+001                  2.6459922900162292E-002                  1.4813644046862906E-001                  9.8042304580927317E-002                  4.1700488477500741E-002                  6.0991524100448373E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4242253849415117E+005                  5.1058398268673982E+003                  1.7280145376550683E+006                  1.1274082784041553E+005                  1.1274082784041548E+005                  4.0380454187475247E-019                  7.6729649966586730E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8189609295975675E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     297                  5.6167471697641735E+000                 -5.8121380723667029E+000                  8.2017806165945704E+000                  1.1050852217102196E+000                  1.1573976204145713E+005                  5.0634825851280256E+000                  0.0000000000000000E+000                  4.1176515471271216E+001                                        0                  1.2163465978768922E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4313037980700667E+001                  6.2196044624827618E-001                 -6.4039520501218643E+000                  1.1250000000000011E+000                  9.9998657047670947E-001                  1.2737530053518734E+001                  4.1375872961387271E+005                  5.4078401067261017E+004                  4.7330238423653261E+000                  1.5914046275823057E+008                  5.3555121320236410E-001                  7.9305816240644127E+000                  2.6159103567614905E-001                  8.4213580753108919E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -7.5221892944315472E-002                  3.5282514956810721E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1069805091719505E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3911203321436537E-001                  2.0061922811009242E-001                  2.0061922811009242E-001                  1.9999731409534188E+001                  1.9999727464525630E+001                 -4.8719394032457206E+000                  7.0000000000000007E-001                  2.9797635251138086E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5282514956810721E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0875603777219789E-002                 -5.0456324118950491E+000 
                                     298                  5.6196530578296979E+000                 -5.7980865867189824E+000                  8.2162698511250625E+000                  1.1045787745390896E+000                  1.1573976190310804E+005                  5.0634825846088933E+000                  0.0000000000000000E+000                  4.1072710256695814E+001                                        0                  1.2172553925569758E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4290709634608255E+001                  6.2195684285768382E-001                 -6.4039520501219069E+000                  1.0000000000000988E+000                  9.9998617597585349E-001                  1.2722684996806436E+001                  4.1653649456575548E+005                  5.5416978975066522E+004                  4.7436428467760665E+000                  1.6453937795966652E+008                  5.3860577914135754E-001                  7.9475408601257991E+000                  2.6177876968944336E-001                  8.4214512264815966E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -7.8187045779506748E-002                  4.0140336727973543E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0986973876870499E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3853106566532840E-001                  2.0057282874061907E-001                  2.0057282874061907E-001                  1.9999723519517072E+001                  1.9999719574508511E+001                 -4.8593655162623142E+000                  7.0000000000000007E-001                  2.9797635251138103E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.0140336727973543E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1112073942177131E-002                 -5.0373927023783764E+000 
                                     299                  5.6224770682537386E+000                 -5.7844541425009881E+000                  8.2303539091133082E+000                  1.1040867572394206E+000                  1.1573976176570178E+005                  5.0634825840932995E+000                  0.0000000000000000E+000                  4.0972999924461519E+001                                        0                  1.2181758444087008E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4269063732187515E+001                  6.2195336311740723E-001                 -6.4039520501219478E+000                  1.0000000000000944E+000                  9.9998578147499750E-001                  1.2708279479751971E+001                  4.1925385853333987E+005                  5.6749508957341008E+004                  4.7539621080142389E+000                  1.6996281251772863E+008                  5.4155827899053222E-001                  7.9639991085457247E+000                  2.6196284276769538E-001                  8.4215411821968389E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -8.1064212362197283E-002                  4.5489085122113889E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0911305731046761E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3799395322022666E-001                  2.0052799902064403E-001                  2.0052799902064403E-001                  1.9999715629499949E+001                  1.9999711684491391E+001                 -4.8471454539763066E+000                  7.0000000000000007E-001                  2.9797635251138110E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.5489085122113889E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1342807207925371E-002                 -5.0294082790084644E+000 
                                     300                  5.6259075620810259E+000                 -5.7680216216388711E+000                  8.2474135760359601E+000                  1.1036083435625217E+000                  1.1573976162919402E+005                  5.0634825835810764E+000                  0.0000000000000000E+000                  4.0854956452984545E+001                                        0                  1.2193995651003206E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4243063096244187E+001                  6.2194915708689813E-001                 -6.2278607910662069E+000                  6.6666666666657415E-001                  9.9998538697414152E-001                  1.2694287896921903E+001                  4.2257866044158052E+005                  5.8076201465678336E+004                  4.7639982031389447E+000                  1.7677204089656729E+008                  5.4506804572493495E-001                  7.9838642985661190E+000                  2.6218506925313356E-001                  8.4216499147839463E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -8.4595964492565914E-002                  5.2923539140984519E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0844334009712410E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3766176241524524E-001                  2.0048124586651239E-001                  2.0048124586651239E-001                  1.9999707739482830E+001                  1.9999701821969992E+001                 -4.8352598471855730E+000                  7.0000000000000007E-001                  2.9797635251138120E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.2923539140984519E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1570487495358261E-002                 -5.0198367458009230E+000 
                                     301                  5.6298647849464141E+000                 -5.7489899307847523E+000                  8.2671611405176559E+000                  1.1029145657699817E+000                  1.1573976142598559E+005                  5.0634825828185699E+000                  0.0000000000000000E+000                  4.0718910084375565E+001                                        0                  1.2208079997860756E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4212895289447781E+001                  6.2194436816424625E-001                 -6.2278607910669006E+000                  1.0000000000015974E+000                  9.9998479522285755E-001                  1.2674025184361042E+001                  4.2644672642990237E+005                  6.0055455501533725E+004                  4.7785524653041911E+000                  1.8499548984618479E+008                  5.4915446848888172E-001                  8.0068556623384506E+000                  2.6244841669376084E-001                  8.4217737178513108E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -8.8587690196837196E-002                  6.3007528826451903E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0753210209886246E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3698565436671949E-001                  2.0042356507578285E-001                  2.0042356507578285E-001                  1.9999695904457152E+001                  1.9999689986944311E+001                 -4.8180199409435485E+000                  7.0000000000000007E-001                  2.9797635251138133E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.3007528826451903E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1893177897664464E-002                 -5.0087195006775787E+000 
                                     302                  5.6330400582657534E+000                 -5.7336718509221054E+000                  8.2830536982791809E+000                  1.1022474055524232E+000                  1.1573976122462357E+005                  5.0634825820629921E+000                  0.0000000000000000E+000                  4.0610043766988987E+001                                        0                  1.2219432244355010E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4188580462094601E+001                  6.2194057768461675E-001                 -6.4039520501218714E+000                  1.4999999999975480E+000                  9.9998420347157357E-001                  1.2654570380410707E+001                  4.2957604798647127E+005                  6.2022756507545382E+004                  4.7925510638912048E+000                  1.9189059888596272E+008                  5.5245541676344334E-001                  8.0253509344193716E+000                  2.6266478569359863E-001                  8.4218717105536711E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -9.1733030890465292E-002                  7.2457946769294253E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0664516160881142E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3622202992850539E-001                  2.0040225771970877E-001                  2.0040225771970877E-001                  1.9999684069431474E+001                  1.9999680124422913E+001                 -4.8014383466314685E+000                  7.0000000000000007E-001                  2.9797635251138150E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.2457946769294253E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2175980373954665E-002                 -4.9997519674536122E+000 
                                     303                  5.6362868026433004E+000                 -5.7182307417029179E+000                  8.2992004969702613E+000                  1.1018164145005336E+000                  1.1573976109139281E+005                  5.0634825815630657E+000                  0.0000000000000000E+000                  4.0503129060686383E+001                                        0                  1.2232603604726991E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4164229039115519E+001                  6.2193672465246674E-001                 -6.1930986848069765E+000                  6.1538461538461253E-001                  9.9998380897071759E-001                  1.2642018295452054E+001                  4.3279955209167115E+005                  6.3328124060629285E+004                  4.8015966233157465E+000                  1.9915925680681780E+008                  5.5569982538687224E-001                  8.0440407572907695E+000                  2.6288076435491969E-001                  8.4219713216068559E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -9.5030491404668224E-002                  8.3522679459869109E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0613965100711578E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3606524389158530E-001                  2.0038724398280386E-001                  2.0038724398280386E-001                  1.9999676179414351E+001                  1.9999669768775441E+001                 -4.7907255417523897E+000                  7.0000000000000007E-001                  2.9797635251138167E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.3522679459869121E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2359819296059965E-002                 -4.9908043469895205E+000 
                                     304                  5.6392659213771363E+000                 -5.7038861536466978E+000                  8.3141310458056825E+000                  1.1011379228672760E+000                  1.1573976087642873E+005                  5.0634825807564479E+000                  0.0000000000000000E+000                  4.0403089610674463E+001                                        0                  1.2243940421913980E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4141479207513999E+001                  6.2193325650183073E-001                 -6.4619439970995431E+000                  1.8571428571427997E+000                  9.9998316790682662E-001                  1.2622283283301252E+001                  4.3577862213731080E+005                  6.5438684175880102E+004                  4.8158345580700557E+000                  2.0612517900461787E+008                  5.5877266507571877E-001                  8.0613661982636717E+000                  2.6308820211236023E-001                  8.4220609835116800E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -9.7942551919971560E-002                  9.5171249276947550E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0538563528501862E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3529204354506629E-001                  2.0037340606572468E-001                  2.0037340606572468E-001                  1.9999663358136534E+001                  1.9999659906254042E+001                 -4.7738618734848535E+000                  7.0000000000000007E-001                  2.9797635251138184E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.5171249276947538E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2642192831531329E-002                 -4.9824179964009687E+000 
                                     305                  5.6421788129399966E+000                 -5.6900989769085157E+000                  8.3286117672307292E+000                  1.1007831873073382E+000                  1.1573976076149738E+005                  5.0634825803251866E+000                  0.0000000000000000E+000                  4.0309672724294025E+001                                        0                  1.2256610994592026E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4119784407359550E+001                  6.2192988593648246E-001                 -6.1930986848069400E+000                  5.3846153846150957E-001                  9.9998282271857764E-001                  1.2611977500584567E+001                  4.3871129207633366E+005                  6.6570235243657386E+004                  4.8232800916496101E+000                  2.1311389531702998E+008                  5.6163764153188200E-001                  8.0780679741903736E+000                  2.6328434819068569E-001                  8.4221481235081519E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -1.0088821735084053E-001                  1.0804635887818626E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0502219538245720E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3527623107697250E-001                  2.0036991783452773E-001                  2.0036991783452773E-001                  1.9999656454371554E+001                  1.9999650043732643E+001                 -4.7650455690515967E+000                  7.0000000000000007E-001                  2.9797635251138198E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0804635887818626E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2786935405246380E-002                 -4.9744566027885071E+000 
                                     306                  5.6449917636941995E+000                 -5.6766122523035811E+000                  8.3427067563914576E+000                  1.1001427814017892E+000                  1.1573976054938274E+005                  5.0634825795292615E+000                  0.0000000000000000E+000                  4.0217491151640495E+001                                        0                  1.2268093419436784E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4098436762690570E+001                  6.2192669394710465E-001                 -6.4619439970995129E+000                  1.8571428571428290E+000                  9.9998218165468666E-001                  1.2593393721225484E+001                  4.4156207313972671E+005                  6.8662267883833178E+004                  4.8367181438780840E+000                  2.2014395087221828E+008                  5.6449808533533130E-001                  8.0943692296148733E+000                  2.6348263058452182E-001                  8.4222306476108633E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -1.0362825537549759E-001                  1.2215321441224590E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0441629323298950E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3460296376092117E-001                  2.0036468637092852E-001                  2.0036468637092852E-001                  1.9999643633093733E+001                  1.9999640181211245E+001                 -4.7491326288285585E+000                  7.0000000000000007E-001                  2.9797635251138221E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2215321441224593E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3048545375750664E-002                 -4.9665957796919784E+000 
                                     307                  5.6474750254047477E+000                 -5.6648687597763967E+000                  8.3550696032560694E+000                  1.0998073626911631E+000                  1.1573976043591005E+005                  5.0634825791034741E+000                  0.0000000000000000E+000                  4.0139109686794491E+001                                        0                  1.2279316351972727E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4079965449092057E+001                  6.2192389182121322E-001                 -6.2645139156529828E+000                  6.3470207561350778E-001                  9.9998183646643768E-001                  1.2583671218877798E+001                  4.4409412249660929E+005                  6.9784181565966588E+004                  4.8437569894258550E+000                  2.2650072853790981E+008                  5.6692783737603691E-001                  8.1085973855636500E+000                  2.6365313761667186E-001                  8.4223030930761034E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -1.0611588408594894E-001                  1.3605547787486786E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0411353435755875E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3455159716670189E-001                  2.0036702811220086E-001                  2.0036702811220086E-001                  1.9999636729328756E+001                  1.9999631290741704E+001                 -4.7407996592512518E+000                  7.0000000000000007E-001                  2.9797635251138235E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3605547787486786E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3181804851841217E-002                 -4.9598188105858938E+000 
                                     308                  5.6498925684311780E+000                 -5.6533474307636222E+000                  8.3671657221955300E+000                  1.0992914803132057E+000                  1.1573976025806932E+005                  5.0634825784361555E+000                  0.0000000000000000E+000                  4.0061941198007865E+001                                        0                  1.2289906470821723E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4061779032318633E+001                  6.2192120291240727E-001                 -6.4601610703772714E+000                  1.5690874713701610E+000                  9.9998129260773250E-001                  1.2568732414894692E+001                  4.4657310954948590E+005                  7.1545155521756198E+004                  4.8545802320664695E+000                  2.3289798022627199E+008                  5.6934021242185417E-001                  8.1225375812506400E+000                  2.6382419204166591E-001                  8.4223726120691333E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                 -1.0848350178950360E-001                  1.5111579207886641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0369361408694717E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3409482836310070E-001                  2.0036645687727730E-001                  2.0036645687727730E-001                  1.9999625852154651E+001                  1.9999622386071877E+001                 -4.7279867471084485E+000                  7.0000000000000007E-001                  2.9797635251138259E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5111579207886641E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3391153381206738E-002                 -4.9531325676259783E+000 
